mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012143452962239583	0.00042239824930826825	0.7955418931266863	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	1.7814333879336107e-05	9.549318076365139e-06	0.0631930666723783
0.001230319341023763	0.0004277229309082031	0.7955418931266863	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	1.983926571380838e-05	3.5523568214777325e-06	0.0631930666723783
0.0012426376342773438	0.000425418217976888	0.7955418931266863	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	2.319409657862722e-05	6.038891551180799e-06	0.0631930666723783
0.00125885009765625	0.00042700767517089844	0.7955418931266863	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	1.8984866899456964e-05	3.6471029617257965e-06	0.0631930666723783
0.001299142837524414	0.0004299481709798177	0.7955418931266863	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	3.3037967990862205e-05	2.449518045969397e-06	0.0631930666723783
0.0013245741526285808	0.0004309813181559245	0.7955418931266863	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	2.32889381258166e-05	1.5613939527184566e-06	0.0631930666723783
0.0010918776194254558	0.00041445096333821613	0.15177026539257063	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	503	-2.078731715648985e-06	-0.035535437145369775	0.4908483120547973	7.884252437105756e-06	9.5849672273787e-06	0.2402028256650917
0.0010879039764404297	0.0004238287607828776	0.15774267227454805	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	491	-2.078731715648985e-06	0.5134710047225821	-0.04024090916722223	1.0754413492862238e-05	3.894980988452545e-06	0.2520737666483082
0.0010907649993896484	0.000421444574991862	0.25144126290974594	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	453	0.27315731202940785	0.20503485852341785	0.2761316181764121	5.745178722358646e-06	5.844362993510639e-06	0.03283674161986422
0.0010871092478434246	0.00041794776916503906	0.20348201902014554	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	467	-2.078731715648985e-06	0.2809869057287503	0.329461230063402	3.4015869393400667e-06	6.6101165872981714e-06	0.14523951151653375
