mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0003115336100260417	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	55	0.0	0.0	0.0	5.5215853291097556e-05	0.0	0.0
0.0002835591634114583	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.0	0.0	0.0	3.0666433661318783e-05	0.0	0.0
0.05009770393371582	0.0006488164265950521	0.4736205207770598	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	33	0.6355375924373496	0.3179976172053257	0.46732635268850387	0.0040081866335505536	3.621573943815822e-05	0.12971152963797228
0.06967298189798991	0.000598748524983724	0.25059500288421627	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	49	0.398610951205586	-0.12711672655159556	0.4802907839986583	0.0027721565965836198	5.280216510859919e-05	0.2691561030162236
0.13298590977986655	0.0009609858194986979	0.5340155083572307	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	21	0.7383287562853784	0.26348937513897175	0.6002283936473417	0.006022961807018428	0.0004794102755510272	0.19942620875185332
0.11305514971415202	0.0006334781646728516	0.6277514939380261	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.8172497633075763	0.4061273821995195	0.6598773363069823	0.006110913859061804	1.4080832538827324e-05	0.16937031493727156
0.00026599566141764325	0.0	0.0	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.0	0.0	0.0	1.8666142983354574e-05	0.0	0.0
0.0002510547637939453	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.0	0.0	0.0	2.4279706530334196e-05	0.0	0.0
0.00024930636088053387	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.0	0.0	0.0	1.3823252528559285e-05	0.0	0.0
0.0002429485321044922	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	55	0.0	0.0	0.0	1.4294514437304888e-05	0.0	0.0
0.00027179718017578125	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	55	0.0	0.0	0.0	3.629343738825543e-05	0.0	0.0
0.00029095013936360675	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.0	0.0	0.0	6.484878218146107e-05	0.0	0.0
0.07150928179423015	0.0006199677785237631	0.4965748904624035	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	29	0.675306905697513	0.31465349015558053	0.4997642755341172	0.003993294412665916	7.045590616937306e-05	0.14725341120749902
0.09311286608378093	0.0005775292714436849	0.3388528400732252	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	45	0.43274050173287026	0.018260911189929785	0.5655571072968755	0.0008062077942960458	1.789922178672503e-05	0.23308718158265743
0.17647298177083334	0.0007029374440511068	0.5844891237399291	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	11	0.7190376642568967	0.361373568389153	0.6730561385737375	0.005465987770533705	5.7534947479108085e-05	0.15887938497625942
