mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.39699888229370117	0.023872852325439453	0.36141828713213364	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.3424844129866176	0.3762302521084572	0.3655970547822436	0.006046317017878767	0.0006445835191126679	0.014092883812601603
0.025881131490071613	0.0017444292704264324	0.10846864873811106	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.15408066524601016	0.06230386137760313	0.10888444656817364	0.00018763530394052129	2.114844323981544e-05	0.037478198468857485
0.12382904688517253	0.0068654219309488935	0.2713037358029863	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.25776776461216966	0.27486836392558567	0.2813157274333382	0.001984605516615466	0.00023689917034098288	0.009940197258595688
0.28511961301167804	0.013721863428751627	0.3584379270158245	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.33876943911939994	0.36525289001262473	0.37135051644366623	0.035140408211559705	0.0008113177057368971	0.014149070907748086
0.5753029187520345	0.02772982915242513	0.36137610429624273	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.35050109640400096	0.366852224123154	0.36680765004293137	0.00631596275743021	0.001289728931796195	0.007701350882131837
0.0015758673350016277	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	0.00010684882895732168	0.0	0.0
0.001529375712076823	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	5.1138546713620946e-05	0.0	0.0
0.0014224052429199219	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	8.17605409597504e-06	0.0	0.0
0.0014199415842692058	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	2.9684363146925185e-05	0.0	0.0
0.01934194564819336	0.0017491976420084636	0.6364257095703089	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6709215689031456	0.598063273338117	0.6401886953004963	0.0016054194344840892	0.00010274454654201404	0.029870247060870807
