mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.6994616190592448	0.2740439573923747	0.5999593985516491	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.5999359764468861	0.6001668930442499	0.5997753278874189	0.011795126170220247	0.001100894982850081	0.00016070958136605928
0.06249793370564779	0.014984369277954102	0.5593211497484522	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.5608168909521375	0.5586868369279088	0.558459611295312	0.00013050397008710447	7.48500184270773e-05	0.0010617477239233863
0.2624603907267253	0.06935818990071614	0.5643416439001614	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.5647133251411385	0.5635903568324208	0.5647212223752993	0.000538112452535305	0.00011991693482246451	0.0005312401904783385
0.5166242122650146	0.1370100975036621	0.6338966213817074	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.6339990709764484	0.63436775196779	0.6333230336617275	0.007166954356878196	0.0006387198580865499	0.00043260829909443803
1.027772585550944	0.27521824836730957	0.6000766488195507	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.6001390273954506	0.6001200855539776	0.5999708289188512	0.008974676111950453	0.0027350342389833564	7.522313019617502e-05
0.08485325177510579	0.014970064163208008	0.5614845846501286	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.5630111819765298	0.5600698289122943	0.5613726307208948	7.350522083636803e-05	3.766258985057458e-05	0.0012034162211071715
0.3860827287038167	0.07100717226664226	0.5645736017160197	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.5644465500978775	0.564331458883846	0.5649428055159285	0.01226415944709487	0.001348634993953183	0.0002652563042352605
0.8204987049102783	0.1524796485900879	0.6342377177084458	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.6340239134748509	0.6347771765745236	0.6339120788095882	0.048378727861966946	0.013733843450489423	0.00038417067130832813
1.6191349029541016	0.32673120498657227	0.6002614592128684	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.6003026428519346	0.6004686939632027	0.6000130377928081	0.04168969458367388	0.02965550219778624	0.00018828440529219834
0.12765018145243326	0.015217781066894531	0.5621948437362118	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.5642075170617515	0.5604899529633455	0.5618869130730573	0.013083864263976468	4.758984544905443e-05	0.0015332376267135335
0.6040621598561605	0.0744493802388509	0.5644691841048209	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.5648298282669094	0.5639347801461048	0.56464291736203	0.037557491079998256	0.0004636703954205381	0.00038550126785152103
1.1618512471516926	0.16425704956054688	0.6343775712778714	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.6345669333930939	0.63422440149529	0.6343413650102747	0.007303464189002519	0.00555933275606041	0.00014216309681227993
