mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.21335752805074057	0.013123353322347006	0.5987757654605315	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.6080319815522066	0.6025652423900703	0.5857022759945979	0.0050445080610032195	0.0013067142295488756	0.00950333059794696
0.48824365933736164	0.02689671516418457	0.5854382620895863	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.6129766030227519	0.5818918702703967	0.5613636152550898	0.022971500539499555	0.003953600758248844	0.02122459494250144
0.037960449854532875	0.002558628718058268	0.5235022361500985	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.5196608113337322	0.5306450175295231	0.5202124153972993	0.0009425564519503939	4.34612648803844e-05	0.005051945561940047
0.1725641886393229	0.008256832758585611	0.6534135422140538	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.6558883437919103	0.6622578535788803	0.6420869974348006	0.013056457327118312	0.0014426702946009257	0.008415122099128735
0.3077969551086426	0.013237635294596354	0.6754496032341317	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.6823072452605576	0.676166650405561	0.6678543205166776	0.0009886983810110165	0.0025867241829377573	0.005923556994431533
0.6029176712036133	0.02769954999287923	0.6639056949323833	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.6721054887798157	0.6668584290894117	0.6527285429223748	0.01035966521481966	0.004515532518188868	0.008183007007808581
0.04413270950317383	0.0020242532094319663	0.5654749376552246	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.5345038148915888	0.5805538961270305	0.5814601083217201	0.002776836540930703	0.0002810133123697763	0.02193586587678029
0.2649323145548503	0.008758544921875	0.686534715043314	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.6813906461053446	0.7008358681371896	0.6773930785418762	0.02253374694608756	0.0009572043057338725	0.010235864616960074
0.5024198691050211	0.014327605565388998	0.7146952971755435	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.7140949444159417	0.7264674018476015	0.7035253481242274	0.010926331922122617	0.0010455553565198216	0.009371019231145597
0.8697823683420817	0.027335246404012043	0.6972065979487289	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7051701592737667	0.7052255953659117	0.6812001246079343	0.04278051501819668	0.0011414547761817362	0.011309820842576859
