mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010750293731689453	0.0004280408223470052	-0.12102205805126166	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	606	-0.8546989850400675	0.47177294610386056	0.019859864782421854	6.592895238226617e-06	1.829499062922131e-05	0.5506164625000858
0.0010867118835449219	0.00041373570760091144	-0.12102205805126166	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	606	-0.8546989850400675	0.47177294610386056	0.019859864782421854	2.0905743225593917e-05	8.638813172468307e-06	0.5506164625000858
0.0010829766591389973	0.0004161993662516276	-0.14674539350679855	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	640	-0.8546989850400675	0.3946029397372499	0.019859864782421854	2.7276678564914884e-06	1.9949745740777295e-05	0.5234544290131924
0.0010933876037597656	0.0004247029622395833	-0.14674539350679855	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	640	-0.8546989850400675	0.3946029397372499	0.019859864782421854	1.163619455519908e-05	1.4725872708215075e-05	0.5234544290131924
0.0010993480682373047	0.00041421254475911457	-0.14674539350679855	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	640	-0.8546989850400675	0.3946029397372499	0.019859864782421854	6.592895238226617e-06	9.983891673097286e-06	0.5234544290131924
0.0011014143625895183	0.000415802001953125	-0.14674539350679855	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	640	-0.8546989850400675	0.3946029397372499	0.019859864782421854	3.81635259105141e-06	1.7704084602105115e-05	0.5234544290131924
0.0010402997334798176	0.00041111310323079425	-0.06909164316688636	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	559	-0.16597442602267432	-0.032629123100213375	-0.008671380377771376	3.976820628864544e-06	1.795312832939261e-05	0.06920114916916723
0.0010433197021484375	0.0004241466522216797	-0.06909164316688636	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	559	-0.16597442602267432	-0.032629123100213375	-0.008671380377771376	3.5683225505580343e-06	1.795699772765695e-05	0.06920114916916723
0.0010468165079752605	0.0004196961720784505	0.01959402576020682	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	168	0.10008258075860521	-0.032629123100213375	-0.008671380377771376	3.865682763104537e-06	1.5250508392729419e-05	0.057748298522619305
0.0010488828023274739	0.00041254361470540363	-0.015906656647893886	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	423	-0.00641946646569691	-0.032629123100213375	-0.008671380377771376	1.6556315943399795e-06	1.0559428207208448e-05	0.011860254135938282
