mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06910339991251628	0.0033903121948242188	0.9374432827118805	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	557	0.9470840754653418	0.9253660449905985	0.939879727679701	0.0003623693822924596	3.1343354325359913e-05	0.009032179876655218
0.06947072347005208	0.003586928049723307	0.9402826584619878	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	537	0.9551872190129413	0.9216175221811362	0.9440432341918858	0.0001275335624397622	0.00030065514510331	0.01396036254806324
0.0740516980489095	0.0035637219746907554	0.944811639562228	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	511	0.9610785677582435	0.9292287567580562	0.9441275941703844	0.0051535170968308635	0.00010078694049093065	0.013011624386434635
0.09406113624572754	0.004377683003743489	0.9475690048723125	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	491	0.9642851822407572	0.9212863528606582	0.9571354795155225	0.033202398547319496	0.0011892156900237716	0.01881245881216487
0.07862265904744466	0.0035333633422851562	0.9456826221324356	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	501	0.957188023518009	0.9289031079697103	0.9509567349095877	0.010575826318975148	3.667773644542262e-05	0.01213455976630895
0.1366724967956543	0.006415446599324544	0.7702258549108265	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	698	0.8225278839253338	0.6867182462110075	0.8014314345961379	0.0005716900034880304	8.218131603221214e-05	0.059673587550084395
0.13802035649617514	0.006466309229532878	0.8675911137805935	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	675	0.8949298656276811	0.844386386084391	0.8634570896297082	0.000817443270649044	5.0663558484742565e-06	0.020840320660454055
0.16693822542826334	0.00888967514038086	0.9109237546793262	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	637	0.9279265996296504	0.8832605667617249	0.9215840976466031	0.024262502690657856	0.003230238301381539	0.019731460617917234
0.1412340005238851	0.006624301274617513	0.9256554526057262	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	611	0.9388529442569785	0.8999254460052982	0.9381879675549021	0.00023564572664004838	2.1382778060266717e-05	0.01819588741533151
0.17696571350097656	0.006652514139811198	0.9266653689221077	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	607	0.9442648673178671	0.9028576559406138	0.9328735835078426	0.0382184588609002	0.00023780986114223428	0.017465122096472337
0.14362812042236328	0.006484429041544597	0.9348300248469992	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	579	0.9481313740135827	0.9212040266760365	0.9351546738513783	0.0021992078418151097	0.0001988074861009526	0.010995440157666797
0.1487558682759603	0.006215969721476237	0.9382600970863144	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	553	0.9541815521943744	0.9213723448303832	0.9392263942341862	0.016010641973539717	8.966003911444636e-06	0.013411719243428658
