mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.36959369977315265	0.01720420519510905	0.7837365375768199	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.831568582104696	0.7628887816661726	0.7561759592664843	0.010996434976952772	0.0035569271639344178	0.034135247009912814
0.017837683359781902	0.0012874603271484375	0.6281008945753689	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	81	0.7276768460506544	0.6093132144535298	0.5461129129631841	0.0005711088130281592	6.514806760496501e-05	0.0753688686883689
0.11361972490946452	0.005404233932495117	0.5937471733230262	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	111	0.6854414635064814	0.5720758022643605	0.5226195037140988	0.02300150396515445	0.0020872805460784485	0.06826854846314549
0.17866961161295572	0.00701753298441569	0.5994861858911434	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	105	0.7042092582558537	0.5801265616154048	0.5128610140387415	0.011108252980222697	0.00015246942179618294	0.07937644035300416
0.36542169253031415	0.015853722890218098	0.6127660597324938	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	95	0.7237819217837276	0.5806789835314061	0.5324997333757062	0.021701780867605342	0.003596510610576462	0.08137463231154891
0.016911427179972332	0.0011983712514241536	0.41701425153052407	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	179	0.5076568161899955	0.4137575905035642	0.3285362688057296	0.0003285156750063461	7.14127215444637e-05	0.07323343169912677
0.08068068822224934	0.0036911964416503906	0.4181870449475505	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	173	0.5228172993622711	0.4054049960563405	0.3250782339491639	0.002072255311967712	0.0001603670546090132	0.08130676682284459
0.1564184824625651	0.006699085235595703	0.41015832879777003	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	187	0.5150785537085956	0.4063361816568931	0.3077961519325103	0.0012878581058533309	0.00019802879354523738	0.08474859524738783
0.31970858573913574	0.013169209162394205	0.41552933508233786	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	181	0.5238806815441601	0.401204245746001	0.3201976400476739	0.010557135981704479	0.0012182016112967174	0.08384529662013657
0.018320639928181965	0.0011246999104817708	0.0692580457378322	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	239	0.21437858867059423	-0.001258566708961073	-0.0070943250244348555	0.001990911127595854	5.556647782208468e-05	0.10325941409920032
0.07947301864624023	0.0035714308420817056	0.08626802190701625	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	233	0.2645203271791917	-0.0010133201799620295	-0.006850559413990265	0.00387771906664533	0.0002474782043746176	0.1268227396300438
0.1508172353108724	0.006344238917032878	0.08274415400962871	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	237	0.25337963408981257	-0.001033950122374394	-0.006169071096144618	0.0002361783905997886	0.00011450122418724576	0.1214002111475819
0.302321195602417	0.01196591059366862	0.08402146420763305	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	235	0.25710449620084574	-0.0017516855470205428	-0.005373755765784027	0.0010543375471834529	5.7882981356803226e-05	0.12313210016118643
0.014176130294799805	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	7.61338381854558e-05	0.0	0.0
