mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.12164505322774251	0.0054590702056884766	0.3153311579877028	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	122	0.3159085579957921	0.31926368544060146	0.31082063664635395	0.0015909242654388491	0.00038069726298821854	0.003470920781353919
0.5684220790863037	0.017613649368286133	0.31811508949885814	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	112	0.3184984888560851	0.3214869744813025	0.31435931065242617	0.00894152001087116	0.0005183846077037042	0.0029224273807799154
1.164786418279012	0.03267550468444824	0.3135135179089892	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	124	0.312758252386626	0.3174165244979873	0.3103653623386584	0.05342210498876468	0.0008867089222030451	0.002927717745471994
2.5539391040802	0.06744869550069173	0.3132629841032625	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	126	0.3119961194179164	0.3170789796415062	0.3107135175734024	0.21057342712640284	0.007571516802022396	0.002748738296987209
0.1034690539042155	0.0032593409220377603	0.0456490605892433	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	216	-0.0002149843595489198	-6.88989451269606e-07	0.13717490591927517	0.009598600064695567	0.0004915914878234456	0.06471434428185457
0.44199689229329425	0.015396833419799805	0.04704537077733964	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	215	-0.0002108886119940312	-3.3155872658507946e-06	0.1413627348807328	0.1018621186446262	0.005794818270449328	0.0666881108903313
0.8390712738037109	0.024662017822265625	0.04061985897779651	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	219	-0.00014734429607266009	-4.353584927674348e-06	0.12202199267267755	0.06073638586527505	0.014804294805159327	0.057556240883560955
1.4932674566904705	0.03542025883992513	0.0413346010271046	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	218	-0.00012714157385995684	-4.872201645023111e-06	0.12414672036166863	0.051425990973284874	0.005758161778589469	0.058553177325498154
0.03303662935892741	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0007365278808051033	0.0	0.0
0.11822859446207683	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.004132797671500063	0.0	0.0
0.2179715633392334	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.024898194446703575	0.0	0.0
0.47085825602213544	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.01417478296649223	0.0	0.0
0.5480027198791504	0.03723279635111491	0.6460850073890742	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.6350228961408804	0.6467882476948186	0.6564452424177682	0.03097509350252878	0.010212376799852615	0.00875966690238387
2.7906806468963623	0.1677518685658773	0.6797051397324995	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.6665131435821764	0.6798915687886447	0.6927124194375669	0.04996490714391892	0.025225814108986114	0.010696504595489145
5.460401137669881	0.26083143552144367	0.6845560243753142	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.6708811971791079	0.6852682650854456	0.6975203178124668	0.3636527539165673	0.015177667541996323	0.01088691211543774
10.794286489486694	0.5291091601053873	0.686125178966492	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.671048754883624	0.689561072878992	0.6977672419957184	0.5938934933742016	0.05093555509637853	0.011174974398848214
0.12281886736551921	0.005448977152506511	0.400514909920692	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	78	0.4039760511483317	0.4066275848741834	0.39093983303160984	0.0008361612141223681	0.0003307413323854806	0.006856153171248117
