mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.7800306479136149	0.02776956558227539	0.7384922123619256	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	82	0.7277623258739625	0.7440719682250987	0.7436423429867158	0.04508348970499199	0.006565101694368157	0.007589202527046563
0.07630093892415364	0.004250049591064453	0.6535381954294368	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	146	0.6428451957338424	0.6563595574545644	0.6614098330999034	0.010901378211807925	0.0009262152969227458	0.007837155219038864
0.14903847376505533	0.005323648452758789	0.663003359057355	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	135	0.6537237044509387	0.6673643064578212	0.6679220662633047	0.008456529535623624	0.0001242823402686799	0.00656565641353747
0.27456458409627277	0.009566863377888998	0.6582868370386271	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	143	0.6520565141527492	0.6613650344611256	0.6614389625020065	0.0008606835488542271	1.2448606013743892e-05	0.00440560694157853
0.5408600171407064	0.018245379130045574	0.6594575430883884	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	141	0.6525409521253469	0.6629586498392056	0.6628730273006131	0.00015397193340227592	0.00011710686559983077	0.004890893287004655
0.029708305994669598	0.001601854960123698	0.041627252723228536	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	233	0.09631396172698736	-0.0005287503900899271	0.029096546832788173	0.00014668257295692193	3.5937904835994405e-05	0.04051659466714278
0.11782288551330566	0.004178206125895183	0.02586617459186417	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	238	0.03530779741388301	0.015279842601295779	0.027010883760413718	0.0001615209184681871	4.2612425464417174e-05	0.008216346016901514
0.22803831100463867	0.007425546646118164	0.024031631046660878	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	239	0.02058374037246946	0.02095361555071118	0.03055753721680199	0.0001338745267267063	4.07874661139054e-06	0.004616982450185707
0.4472413857777913	0.013865232467651367	0.026512285203144487	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	237	0.028463349609701538	0.025625746032619467	0.02544775996711246	4.459652644514827e-05	2.0332320024246365e-05	0.0013815230722597496
0.02052648862202962	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	243	0.0	0.0	0.0	0.0001966672774585112	0.0	0.0
0.07181795438130696	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	243	0.0	0.0	0.0	0.00012042574641243079	0.0	0.0
0.1370814641316732	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	243	0.0	0.0	0.0	0.0022093355312396965	0.0	0.0
0.2643980185190837	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	243	0.0	0.0	0.0	0.00042192510210565994	0.0	0.0
0.10335254669189453	0.003296931584676107	0.8833166216550609	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.8709209556592801	0.8855077114752807	0.8935211978306217	0.0008195388876836688	2.821297712706806e-05	0.009355689623647039
0.4895044167836507	0.012929121653238932	0.8945624471250176	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.8812249623365822	0.9012464468896433	0.9012159321488276	0.004546677977903138	0.00014459811099943232	0.009431034165585538
0.9709537029266357	0.024770657221476238	0.897536459507576	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8848188441400457	0.9041760406853451	0.9036144936973374	0.004074035042177138	4.0689483280213235e-05	0.008995633727250409
2.2044787406921387	0.04993581771850586	0.8985602265982103	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8850115676269235	0.9057355804584185	0.9049335317092894	0.09407618356053249	0.00048470800088916687	0.00958594250240672
0.0633848508199056	0.0024601618448893228	0.7300701531246004	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	89	0.7180690298427767	0.7266426695513288	0.7454987599796958	0.014637596541775788	0.0006296061346027394	0.01145740682062156
0.20143993695576987	0.006298462549845378	0.7405318005249721	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	78	0.728888529717407	0.7428790704154744	0.7498278014420348	0.0015803273850310204	9.900053784854742e-05	0.008708062625850166
0.4568041165669759	0.016846577326456707	0.7414812250427746	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	76	0.7314997961797857	0.7446854715695465	0.7482584073789915	0.04605624274980525	0.0035790797090429504	0.007207087214901007
