mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.09961056709289551	0.0010689099629720051	0.09556927289220027	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	316	0.09517856882958098	0.09689281133136052	0.09463631567731634	0.00034681575361052044	3.2268134172129716e-05	0.0009617380116434711
0.13341283798217773	0.0013717810312906902	0.09889930309252948	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	273	0.09857924332233148	0.10018770430956014	0.09793083413167958	0.004853757315298401	0.0006073252189139923	0.0009487435729036489
0.1784664789835612	0.0013129711151123047	0.10471829094179692	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	247	0.10444453972445733	0.10640007578353083	0.10331007190344099	0.016114576913766988	0.000321429511268725	0.001276241120784686
0.19480101267496744	0.0013743241628011067	0.12819336725045088	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	184	0.1366008989677996	0.13945916304890027	0.10851744909368422	0.010353497494508238	0.0004943312938307132	0.013960911970834142
0.21164894104003906	0.001432498296101888	0.14191202239647813	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	170	0.14088124881918984	0.14375509939754394	0.1410996120062239	0.0312718290023404	0.0004295614004813767	0.0013063403629496506
0.2630349000295003	0.001760562260945638	0.14016385528689798	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	174	0.13215554294749476	0.1456296926800834	0.14270666503360918	0.04736847475296553	0.0009811885270914686	0.005787281596575042
0.2387831211090088	0.0017508665720621746	0.14350476415547375	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	166	0.1337634624529983	0.1506881325331152	0.14606303431640533	0.004838213463307098	0.0005211389250942598	0.007142463195477462
0.0032262802124023438	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	481	0.0	0.0	0.0	0.00037451923893307956	0.0	0.0
0.002680699030558268	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.0	0.0	0.0	0.00016480758890822755	0.0	0.0
0.00750430425008138	0.0016287962595621746	0.09544454925984507	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	326	0.09506111518596383	0.09674655910726082	0.09452585252558188	0.0009656965793869241	0.0005114659004987694	0.0009462666627617915
0.009731690088907877	0.001531839370727539	0.09556928086495807	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	315	0.09517856938577673	0.09689282225170404	0.09463632811963896	0.0009934391971328726	0.00032700398119871595	0.0009617389230892714
0.014305512110392252	0.001306772232055664	0.09889963428091969	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	272	0.09857957403257467	0.10018803489478934	0.09793116640152022	0.001575275850774154	0.0002212134722943089	0.0009487429856834984
0.014695564905802408	0.0013945897420247395	0.10471905828587438	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	246	0.10444530988425615	0.10640087760741757	0.10331080194707665	0.004291209969500361	0.0004023415226690876	0.0012762697835940358
0.012792507807413736	0.0009354750315348307	0.12819506941010375	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	183	0.13660277503762452	0.13946114555507727	0.10851869693682292	0.0027898896947667587	7.342526711088855e-05	0.01396123570792426
0.020201762517293293	0.001081546147664388	0.141914378442283	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	169	0.14088353543115295	0.14375749287816175	0.1411020000552714	0.001353027716722028	0.00014717905869270984	0.0013063695990358712
