mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00023984909057617188	0.0	0.0	10	6	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	301	0.0	0.0	0.0	8.261355714744614e-06	0.0	0.0
0.000246127446492513	0.0	0.0	10	6	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	301	0.0	0.0	0.0	1.0089610856929922e-05	0.0	0.0
0.00024207433064778647	0.0	0.0	10	6	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	301	0.0	0.0	0.0	1.2437946872269695e-05	0.0	0.0
0.00023818016052246094	0.0	0.0	10	6	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	301	0.0	0.0	0.0	8.438356239594623e-06	0.0	0.0
0.0009927749633789062	0.0007570584615071615	-0.09119925374473352	10	6	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	667	-0.4268716555513188	0.4544998122824059	-0.29718167216038904	2.7796648085132072e-05	1.4201868961126377e-05	0.3883438044976366
0.000988324483235677	0.0007905165354410807	0.5695873488068262	10	6	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	211	0.5243359614159746	0.5807863273669678	0.6041849550759801	8.689113425316244e-06	8.371476543594165e-06	0.03357177087826331
0.0009857813517252605	0.0008502006530761719	0.6987873840646225	10	6	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	103	0.4087689704803601	0.8184607669903001	0.8726266124772346	9.346765154513776e-06	1.0122733642635763e-05	0.20748268553623142
0.000987688700358073	0.0008960564931233724	0.7383610006483482	10	6	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	13	0.6593779885439033	0.7635602497227946	0.7930963662338217	4.194782009250847e-06	9.734046604857508e-06	0.05745914862112119
0.0009945233662923176	0.0009776751200358074	0.7379487723924854	10	6	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	19	0.7218989800837701	0.7161727443010578	0.7759679637842998	1.0804217630091672e-05	1.1074422520380363e-05	0.026904970396378885
0.000253597895304362	0.0	0.0	10	6	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	301	0.0	0.0	0.0	7.4999813953425254e-06	0.0	0.0
0.00023277600606282553	0.0	0.0	10	6	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	301	0.0	0.0	0.0	6.25769923052137e-07	0.0	0.0
