mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009889602661132812	0.0007251103719075521	0.1376556124491877	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	97	-0.05925000995129426	0.2579622484492129	0.21425459884964448	7.202714322644677e-06	2.6525131006601374e-05	0.14037202417877656
0.00024636586507161457	0.0	0.0	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.0	0.0	0.0	1.1662760625104357e-05	0.0	0.0
0.0002349217732747396	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	169	0.0	0.0	0.0	2.4649401377472598e-06	0.0	0.0
0.00024636586507161457	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	169	0.0	0.0	0.0	1.6297944054423763e-05	0.0	0.0
0.0002429485321044922	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	169	0.0	0.0	0.0	1.0154504508517673e-05	0.0	0.0
0.00023404757181803385	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	169	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.0002449353535970052	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	169	0.0	0.0	0.0	1.614257922169818e-05	0.0	0.0
0.00024088223775227865	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	169	0.0	0.0	0.0	1.124590107683101e-05	0.0	0.0
0.0010225772857666016	0.0007649262746175131	0.011537589498507696	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	159	-0.2868223603653177	0.0710329678985413	0.2504021609622995	5.322700340649702e-05	3.9019312687933645e-05	0.223319385062656
0.0009840329488118489	0.0007487932840983073	0.22325693226359442	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	5	0.029860824601572356	0.3994084205912408	0.24050155159797004	1.5977405238913477e-05	1.007081382602913e-05	0.1513591514630603
0.0009851455688476562	0.0007442633310953776	0.15667439629036792	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	69	-0.0694541538225526	0.27513211627195	0.2643452264217063	4.490040744726033e-06	1.6465656507541336e-05	0.1599576613363445
0.0002464453379313151	0.0	0.0	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	169	0.0	0.0	0.0	1.271516083700855e-05	0.0	0.0
0.0002422332763671875	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	169	0.0	0.0	0.0	1.248912892695312e-05	0.0	0.0
0.00023905436197916666	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	169	0.0	0.0	0.0	3.6436377799821377e-06	0.0	0.0
0.00024159749348958334	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	169	0.0	0.0	0.0	1.1406501209264854e-05	0.0	0.0
0.00024231274922688803	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	169	0.0	0.0	0.0	1.3313542424120537e-05	0.0	0.0
0.00023555755615234375	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	169	0.0	0.0	0.0	2.5306834106589407e-06	0.0	0.0
0.00024231274922688803	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	169	0.0	0.0	0.0	9.734046604857508e-06	0.0	0.0
0.001039584477742513	0.0007162888844807943	0.20428632384681047	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	33	-0.04341316593841826	0.3682963586880499	0.28797577879079983	5.056173011000353e-05	4.219956466531676e-05	0.1781930167330819
0.0009857813517252605	0.0006792545318603516	0.18660242734659604	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	47	0.0011493407320641857	0.3513966557374947	0.20726128557022927	8.241454337872449e-06	1.606570936002025e-05	0.14373212754856735
0.0010038216908772786	0.0007195472717285156	0.20985895678530692	10	6	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	17	0.11447985219665102	0.2977930239900233	0.2173039941692464	1.1433048571494066e-05	8.122577269014508e-06	0.07502222414934921
0.0002419153849283854	0.0	0.0	10	6	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.0	0.0	0.0	2.099648287077412e-06	0.0	0.0
0.00024573008219401043	0.0	0.0	10	6	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	169	0.0	0.0	0.0	1.1041866577757775e-05	0.0	0.0
0.0002472400665283203	0.0	0.0	10	6	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	169	0.0	0.0	0.0	1.5344231519416893e-05	0.0	0.0
0.00023523966471354166	0.0	0.0	10	6	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	169	0.0	0.0	0.0	1.2665889621185643e-06	0.0	0.0
0.0002437432607014974	0.0	0.0	10	6	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	169	0.0	0.0	0.0	1.59607938271386e-05	0.0	0.0
0.00024954477945963543	0.0	0.0	10	6	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	169	0.0	0.0	0.0	1.2850051200490147e-05	0.0	0.0
0.00023651123046875	0.0	0.0	10	6	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	169	0.0	0.0	0.0	2.29510133714575e-06	0.0	0.0
0.0010424455006917317	0.0007688204447428385	0.01155113582773785	10	6	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	157	-0.2758869575986451	0.054279965533834296	0.2562603995480244	6.316887642709706e-05	1.0519877403590035e-05	0.21933918497095725
0.000993967056274414	0.0007755756378173828	0.2058409868346933	10	6	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	23	0.03246727995882959	0.3765775741533415	0.20847810639190878	1.7908393820012973e-05	3.343701927156405e-05	0.14049481471410885
0.0020430882771809897	0.001346270243326823	0.20574363409982843	10	6	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	25	0.04971256918729061	0.30574052222513615	0.26177781088705854	9.241548911773145e-05	2.8631635005162684e-05	0.11178088659025216
0.000598907470703125	0.0	0.0	10	6	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	169	0.0	0.0	0.0	2.403498945446211e-05	0.0	0.0
0.0008830229441324869	0.0	0.0	10	6	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	169	0.0	0.0	0.0	9.06321677008677e-05	0.0	0.0
0.0003586610158284505	0.0	0.0	10	6	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	169	0.0	0.0	0.0	2.3305204381845518e-05	0.0	0.0
0.0003952185312906901	0.0	0.0	10	6	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	169	0.0	0.0	0.0	3.715575053658606e-05	0.0	0.0
0.00037415822347005207	0.0	0.0	10	6	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	169	0.0	0.0	0.0	1.2364608080883827e-05	0.0	0.0
0.0003185272216796875	0.0	0.0	10	6	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	169	0.0	0.0	0.0	9.039324253693171e-05	0.0	0.0
0.0002455711364746094	0.0	0.0	10	6	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	169	0.0	0.0	0.0	1.2647425851702542e-05	0.0	0.0
