mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0011126200358072917	0.0009202957153320312	0.4954521970069685	20	2	distance	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	275	0.6895261286563685	0.2821269625417232	0.5148223350253809	4.470770427417587e-05	1.8382469293357102e-05	0.1670493402907461
0.0010846455891927083	0.0010091463724772136	0.6647458499998542	20	2	distance	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	195	0.684588308916045	0.6431625252400379	0.6664974619289341	1.2219711347323786e-05	6.685146231708572e-05	0.016974294813803546
0.0010821024576822917	0.0010174115498860676	0.7305806503579041	20	2	distance	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	125	0.6818148370532686	0.7422374005851567	0.7679187817258883	3.0178765529072324e-06	1.3673027780918482e-05	0.036090434384313266
0.001112222671508789	0.0011192162831624348	0.7908975391105593	20	2	distance	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	59	0.7955853040701611	0.7758221040919767	0.8013493305896568	1.8195987663710915e-05	4.019472953924113e-06	0.01093232008623699
0.0002594788869222005	0.0	0.0	20	2	distance	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.494808227186375e-05	0.0	0.0
0.00025661786397298175	0.0	0.0	20	2	distance	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.963890367885286e-06	0.0	0.0
0.00026233990987141925	0.0	0.0	20	2	distance	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.2010134609029776e-05	0.0	0.0
0.00025161107381184894	0.0	0.0	20	2	distance	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	5.908848538538967e-06	0.0	0.0
0.0002511342366536458	0.0	0.0	20	2	distance	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.0396678264308315e-05	0.0	0.0
0.00026027361551920575	0.0	0.0	20	2	distance	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.4104137771275212e-05	0.0	0.0
0.0011153221130371094	0.0008496443430582682	0.5538442946108503	20	3	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	267	0.6285136162485352	0.44137443166989454	0.5918781725888327	5.7165132371776286e-05	2.3364480113999632e-05	0.08104108261429349
0.0010915597279866536	0.0008885860443115234	0.699229462223307	20	3	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	169	0.7183413507026404	0.6794526631960184	0.6998984771573604	5.159006871260796e-06	2.0346293808872855e-05	0.015899494531613684
0.0010840098063151042	0.0009739398956298828	0.7713229561521749	20	3	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	79	0.7472918554815235	0.7682655458029423	0.7985786802030458	7.308046933856105e-06	1.746270295177548e-05	0.021038647196706905
0.0010782877604166667	0.0010925928751627605	0.8272420252481943	20	3	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	19	0.8208856620222362	0.8055818830327423	0.8554314720812183	5.886358956381863e-06	7.724009714010753e-06	0.020832646466287786
0.00025661786397298175	0.0	0.0	20	3	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	6.32096571132284e-06	0.0	0.0
0.00025081634521484375	0.0	0.0	20	3	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	7.616966774943819e-06	0.0	0.0
